Time,T,Shares,Price,MPID,X
57100945,B,80,3665800,,Q
57100946,B,17,3665800,,Q
57100948,B,15,3665800,,Q
57100948,S,20,3665900,,Q
57100948,S,35,3665900,,Q
57104533,B,100,3665700,,Q
57105204,B,5,3665700,,Q
57105204,B,100,3665700,,Q
57105204,B,6,3665700,,Q
57105214,B,2,3665300,,Q
57105216,B,5,3665500,,Q
57105515,B,25,3665500,,Q
57105515,B,13,3665500,,Q
57105515,B,18,3665500,,Q
57105515,B,39,3665500,,Q
57105515,B,15,3665600,,Q
57105517,B,15,3665600,,Q
57105517,B,15,3665600,,Q
57106910,B,1,3665600,,Q
57107221,S,8,3665600,,Q
57108333,B,5,3665400,,Q
57109350,B,1,3665300,,Q
57109350,B,13,3665300,,Q
57109351,B,3,3665300,,Q
57109351,B,57,3665300,,Q
57109351,B,43,3665300,,Q
57109430,B,58,3665200,,Q
57109430,B,42,3665200,,Q
57110619,B,7,3665200,,Q
57111157,B,40,3665200,,Q
57111157,B,40,3665200,,Q
57111158,B,23,3665200,,Q
57111158,B,15,3665200,,Q
57111389,B,100,3665300,,Q
57111396,B,94,3665100,,Q
57111397,B,6,3665100,,Q
57111400,B,91,3665000,,Q
57111926,S,1,3665000,,Q
57112880,S,1,3665200,,Q
57112900,S,99,3665200,,Q
57112900,S,22,3665300,,Q
57112900,S,1,3665300,,Q
57113001,S,100,3665400,,Q
57113001,S,30,3665400,,Q
57113001,S,33,3665400,,Q
57113002,S,2,3665500,,Q
57113002,S,100,3665500,,Q
57113002,S,37,3665500,,Q
57113127,S,2,3665600,,Q
57113127,B,25,3665600,,Q
57113999,S,40,3665700,,Q
57113999,B,40,3665700,,Q
57115071,S,25,3665900,,Q
57115071,S,75,3665900,,Q
57115072,S,25,3665900,,Q
57115072,S,100,3665900,,Q
57115072,S,1,3665900,,Q
57115072,S,1,3665900,,Q
57115072,S,1,3665900,,Q
57115072,S,1,3665900,,Q
57115076,S,151,3666000,,Q
57115076,S,153,3666000,,Q
57115076,S,312,3666000,,Q
57115076,S,684,3666000,,Q
57115077,B,100,3666000,,Q
57115077,S,1,3666100,,Q
57115077,S,5,3666100,,Q
57115082,B,1,3666100,,Q
57115083,S,1,3666200,,Q
57115089,S,25,3666400,,Q
57115221,S,59,3666500,,Q
57115222,S,41,3666500,,Q
57115703,S,100,3666500,,Q
57116281,B,4,3666500,,Q
57116463,B,11,3666400,,Q
57116463,B,89,3666400,,Q
57116463,B,10,3666400,,Q
57117963,B,25,3666600,,Q
57117963,B,75,3666600,,Q
57117963,S,100,3666700,,Q
57117963,S,25,3666700,,Q
57117964,B,2,3666500,,Q
57117964,B,100,3666500,,Q
57117964,B,24,3666500,,Q
57117966,S,75,3666700,,Q
57117966,S,100,3666700,,Q
57117966,S,7,3666700,,Q
57117966,S,18,3666700,,Q
57118110,S,100,3666700,,Q
57118229,B,16,3666700,,Q
57118364,B,2,3666800,,Q
57118364,B,25,3666700,,Q
57118364,B,27,3666700,,Q
57118441,B,96,3666700,,Q
57118441,B,4,3666700,,Q
57118441,B,20,3666700,,Q
57118441,B,45,3666700,,Q
57119551,S,31,3667000,,Q
57119899,B,100,3667400,,Q
57119899,S,25,3667500,,Q
57119937,S,25,3667900,,Q
57119948,S,7,3668000,,Q
57120514,B,2,3667800,,Q
57120514,B,20,3667800,,Q
57120514,B,12,3667700,,Q
57120515,B,20,3667700,,Q
57120515,B,21,3667700,,Q
57120515,S,38,3667800,,Q
57120515,B,19,3667700,,Q
57120515,B,2,3667600,,Q
57120727,S,19,3667800,,Q
57122817,B,100,3667700,,Q
57122817,B,100,3667700,,Q
57122817,B,5,3667600,,Q
57122817,B,20,3667500,,Q
57123414,B,1,3667300,,Q
57123415,B,1,3667300,,Q
57123415,B,100,3667200,,Q
57124858,B,2,3667200,,Q
57125282,B,2,3667000,,Q
57126116,B,10,3666900,,Q
57126117,B,9,3666800,,Q
57126203,B,24,3666800,,Q
57126509,B,5,3666800,,Q
57126509,B,1,3666800,,Q
57126511,B,19,3666700,,Q
57126512,B,40,3666600,,Q
57126512,B,6,3666700,,Q
57126512,B,4,3666700,,Q
57126512,B,23,3666700,,Q
57126513,B,3,3666800,,Q
57126513,B,14,3666700,,Q
57126526,B,26,3666700,,Q
57126535,B,2,3666700,,Q
57127030,B,6,3666700,,Q
57127030,B,5,3666700,,Q
57127118,B,40,3666600,,Q
57127119,B,95,3666500,,Q
57127119,B,5,3666500,,Q
57127339,S,100,3666600,,Q
57129396,B,100,3666300,,Q
57129396,B,146,3666300,,Q
57129396,B,65,3666300,,Q
57129396,B,89,3666300,,Q
57129396,B,100,3666300,,Q
57129396,B,2,3666300,,Q
57129546,S,7,3666200,,Q
57129547,S,20,3666300,,Q
57129744,B,7,3666300,,Q
57129745,S,16,3666200,,Q
57129768,S,18,3666300,,Q
57129836,S,1,3666200,,Q
57129869,S,7,3666300,,Q
57130048,B,100,3666100,,Q
57130180,S,98,3666200,,Q
57130180,S,2,3666200,,Q
57130359,S,1,3666200,,Q
57130359,B,25,3666100,,Q
57130359,B,100,3666100,,Q
57130360,S,20,3666300,,Q
57130360,B,20,3666300,,Q
57130361,S,1,3666400,,Q
57130362,S,54,3666700,,Q
57130362,B,100,3666500,,Q
57130363,S,100,3666600,,Q
57130363,S,46,3666700,,Q
57130363,S,1,3666700,,Q
57130363,S,1,3666700,,Q
57130363,S,2,3666700,,Q
57130363,S,1,3666700,,Q
57130363,S,1,3666700,,Q
57130363,S,100,3666700,,Q
57130363,S,100,3666800,,Q
57130363,B,15,3666800,,Q
57130365,B,1,3666700,,Q
57130445,B,25,3666900,,Q
57131362,B,2,3667100,,Q
57131362,B,20,3667100,,Q
57131362,B,10,3667100,,Q
57131362,B,90,3667100,,Q
57131374,S,19,3667200,,Q
57131374,S,91,3667200,,Q
57131374,S,9,3667200,,Q
57132911,B,100,3667400,,Q
57132911,B,40,3667300,,Q
57132911,B,60,3667300,,Q
57132911,B,100,3667400,,Q
57132916,B,100,3667500,,Q
57135085,B,100,3667400,,Q
57136109,B,100,3667400,,Q
57136109,B,100,3667300,,Q
57136109,B,100,3667300,,Q
57136109,B,11,3667300,,Q
57136109,B,6,3667300,,Q
57136109,B,40,3667400,,Q
57136109,B,25,3667400,,Q
57136532,S,35,3667500,,Q
57136533,S,5,3667500,,Q
57136533,S,100,3667600,,Q
57136533,S,95,3667600,,Q
57136533,S,5,3667600,,Q
57136533,S,23,3667600,,Q
57136593,B,100,3667500,,Q
57137080,S,1,3667800,,Q
57137090,S,100,3667900,,Q
57137121,B,100,3667900,,Q
57138113,B,17,3667900,,Q
57138113,B,2,3667800,,Q
57138113,B,3,3667800,,Q
57138113,B,25,3667800,,Q
57138113,B,15,3667800,,Q
57140079,S,100,3668000,,Q
57140298,B,12,3668000,,Q
57140298,B,88,3668000,,Q
57140298,B,12,3668000,,Q
57140299,B,17,3668000,,Q
57141238,S,100,3668100,,Q
57141388,S,3,3668200,,Q
57141388,S,97,3668200,,Q
57141752,B,1,3668300,,Q
57141976,S,33,3668400,,Q
57141976,S,34,3668400,,Q
57141976,S,33,3668400,,Q
57145144,B,11,3668200,,Q
57145144,B,176,3668200,,Q
57145144,B,24,3668200,,Q
57145144,B,100,3668200,,Q
57145144,B,58,3668100,,Q
57145144,B,42,3668100,,Q
57145144,B,100,3668100,,Q
57145145,S,9,3668100,,Q
57145145,S,10,3668100,,Q
57145912,B,100,3668100,,Q
57146119,B,19,3668100,,Q
57146119,B,38,3668100,,Q
57146119,B,40,3668100,,Q
57146119,B,3,3668100,,Q
57146119,B,97,3668100,,Q
57146120,B,100,3668100,,Q
57146255,S,4,3668200,,Q
57146599,B,26,3668200,,Q
57146762,S,1,3668300,,Q
57147282,B,5,3668100,,Q
57147282,B,95,3668100,,Q
57147282,S,100,3668100,,Q
57148365,B,3,3668100,,Q
57148365,B,100,3668100,,Q
57148365,B,100,3668100,,Q
57148365,B,100,3668100,,Q
57148395,B,4,3668100,,Q
57149980,S,9,3668200,,Q
57150059,S,20,3668300,,Q
57150059,S,1,3668300,,Q
57150059,S,79,3668300,,Q
57150059,S,21,3668300,,Q
57150060,S,24,3668400,,Q
57150060,S,23,3668400,,Q
57150060,S,37,3668400,,Q
57150060,S,16,3668400,,Q
57150067,B,1,3668400,,Q
57150068,B,1,3668400,,Q
57150068,B,36,3668400,,Q
57150068,B,1,3668400,,Q
57150071,B,61,3668400,,Q
57150072,B,69,3668400,,Q
57150096,B,15,3668300,,Q
57150096,B,15,3668300,,Q
57150096,B,15,3668300,,Q
57150096,B,15,3668300,,Q
57150096,B,15,3668300,,Q
57150096,B,15,3668300,,Q
57150096,B,10,3668300,,Q
57150174,B,12,3668300,,Q
57150174,B,36,3668300,,Q
57150568,S,100,3668400,,Q
57150625,S,42,3668400,,Q
57150627,B,100,3668400,,Q
57150627,B,29,3668400,,Q
57150627,B,100,3668300,,Q
57150627,B,100,3668300,,Q
57151396,B,2,3668300,,Q
57151989,S,7,3668400,,Q
57152127,S,100,3668500,,Q
57152127,S,100,3668500,,Q
57152127,S,100,3668500,,Q
57152127,S,11,3668500,,Q
57152128,S,100,3668600,,Q
57152128,S,2,3668600,,Q
57154537,B,58,3668600,,Q
57154537,B,42,3668600,,Q
57154537,B,12,3668600,,Q
57154537,B,12,3668600,,Q
57154538,B,34,3668600,,Q
57154538,B,66,3668500,,Q
57154538,B,34,3668500,,Q
57154538,B,9,3668500,,Q
57154538,B,100,3668500,,Q
57154587,B,1,3668300,,Q
57154695,B,10,3668100,,Q
57154700,B,1,3668000,,Q
57154700,B,99,3668000,,Q
57154700,B,1,3668000,,Q
